id,X4,X11,X18,X50,X26,X3112
196358920,0.5126789533333334,17.140523825817073,0.23232164484644846,1.2697736056053381,0.08229168371919543,636.2050252984142
170659425,0.37668312666666665,16.14110220648025,0.31632774856067697,1.4676983038062614,1.8031462109443606,1038.9120763876178
180758140,0.4432212466666667,20.94150943323943,0.9084060289883129,1.1276887426365885,1.8451315030495763,1761.8226142852625
161009263,0.4493088566666667,14.672207780173139,0.23706322225514764,1.3786252416045626,0.21792245902495308,83.49960212395342
195554225,0.54317352,14.454878343688932,3.3241284926847894,1.573167992923474,4.53880333386465,1337.0526800170012
193398502,0.4782195466666666,19.3442850332886,0.5042102461690531,1.6796969693650698,8.13479404643737,976.3005344682293
195400151,0.6904227466666667,8.27521043083391,4.790014864474942,2.04816921238898,6.856267044587966,745.2476520777319
195884071,0.38017691000000003,19.819863640527277,0.7951254953196506,1.6082102118554218,11.623890213679672,3978.305256911002
155400743,0.57075709,9.884665947888768,1.3691059567278394,1.546661284712733,6.284213138444204,221.1904283231896
106564372,0.4529191033333333,17.796142857546084,0.27065363767539696,1.3102837456969383,0.6126927460932273,276.29497140805
194823234,0.4529222,18.74817015839207,0.23544200724961942,1.691615138011171,6.629179546239958,751.7896893641934
106660942,0.58814029,12.972800194614146,0.6630527719050106,1.6370833088788113,2.0428642514374302,45.23037471256362
106041824,0.5637100333333332,12.823653352213606,6.368928663594343,1.7720742334238555,20.724723166925784,888.7706403423457
195061211,0.43742049,7.766424264308973,1.1439328848759207,1.7870565924149808,10.621532946648736,987.3985345694732
193705571,0.47166017666666665,21.45650509171135,0.22190441439943384,1.2292141268045265,0.7829343937856187,387.08600578755227
195500628,0.4979777733333333,16.86158744659599,1.0621482951432661,1.2620921676707069,7.6105154374903305,711.9912020779993
159394947,0.5043101966666667,17.86142149901887,0.8617596609225707,1.3091174677580606,7.504386443871412,1322.829048967241
192992940,0.46535674666666665,18.261484300795775,1.604419488919638,1.2428212301799018,3.9160690966190663,2389.1831137465083
194453773,0.5101209266666666,16.320200544089797,0.40258200179415365,1.2524311516268398,0.012560252288055067,501.71849652094875
195795233,0.5692293666666667,11.028063522045684,6.886825457639038,1.60229999033741,7.654143045817784,1729.9049289665647
192373153,0.52784276,19.387721664126058,1.6706359031355777,1.292600228541423,2.628571650034239,2345.7638110445673
176544951,0.46317195,17.65502351312657,0.4546093712914206,1.242661259786278,1.5147548179935273,1217.3437008176134
191284933,0.4630771,16.814549533330513,0.917999865128693,1.589851844797754,3.3121944887877626,1135.0125519172393
11048822,0.6213450799999999,8.630067881795236,1.4201529918426548,1.8948710084200568,5.389966540461032,319.45373225505506
184321871,0.81263788,5.780836310468949,9.041406598011719,2.232541319034607,2.7573529243589063,1080.137940118946
195448694,0.5542166233333333,11.891536806199683,4.206931763787867,1.7594835917023206,8.649261061381791,1541.3960172108502
183450853,0.4613375433333333,19.134178383628917,0.18670391313037304,1.2056799898504227,0.18165020701787013,368.877112864031
145246543,0.5536001233333333,16.12360658371278,7.735502268453952,1.547164207614306,15.040703466826832,2474.68862697128
194891361,0.4499114566666667,15.198262298087919,0.2725737898318003,1.48867880340294,0.682208920432049,259.2821463613394
194845187,0.5880349266666666,11.464919425752678,1.3998179072967813,1.4722386984700726,4.330439155225068,1089.0092749551168
149144543,0.5933237866666666,13.668911812123746,3.018774517446556,1.42703799849514,21.952557139533123,1539.1577562150687
195549997,0.44499328,18.81801260435974,0.38671329023815537,1.4671423465444169,2.137739797408708,527.6827708294367
181893090,0.5785383166666668,5.880457875518714,1.049519519114152,1.7561368966381563,2.8429850100402922,406.90025357114814
188108339,0.54315438,15.86012761859647,1.5372007056900046,1.6116467465619675,12.913389147571259,1864.7776047928992
159609031,0.5602118133333334,13.733455454657998,4.251172650986884,1.693701890942,15.411404958742713,1882.3361378514362
148630358,0.54339268,16.11869610864687,4.028820353676115,1.369428106379803,19.19350248471088,3730.607291716167
162225723,0.5688488166666666,12.422596093448846,6.381952114475837,1.720541908280528,11.49839806402141,3171.639523441027
189421809,0.6973969666666667,6.320667926643793,7.615862660046839,1.9684066979740995,0.9302313853384973,1341.892302813585
192510202,0.4628926166666667,13.836258270122462,0.5043788598889846,1.5923493978259924,1.4034732747494507,197.68489898881276
174569227,0.48782691333333333,14.020556980123542,0.3157935006990096,1.9000125202909384,1.5539136963849645,214.50680948421996
190250457,0.5903051333333335,13.15236267983901,8.026047096111403,1.6997871895539454,25.559273177654045,3609.378864867682
195447578,0.44394843,17.854640478461143,0.16873429601973067,1.2643585157638997,0.27264827823930776,222.94928979662703
127628564,0.5112822,17.03492359507751,1.144904861117096,1.2733516503934004,0.8864884617897125,1165.5426308972724
9944134,0.6541114466666667,9.490595637675149,3.135108150350677,2.2243317001260383,42.09773781656097,1167.2180062309774
178670930,0.43220849666666666,9.486323801996177,1.9472114454747989,2.18825172415182,7.273649914763585,1010.4394385719274
194720793,0.4790521733333333,14.821551025421172,0.31489462348528313,1.2877033173026255,0.40284147566420375,375.34077723095317
108775018,0.5260299333333334,17.58574781955836,1.2297615326534237,1.5602233831527543,16.915932411986702,1309.5781330606621
175182829,0.43716465666666665,15.713001739774304,0.3811744289642573,1.1290045979356058,0.5197940302961754,410.4573521954365
191966821,0.66345091,6.553939581419523,1.2822254751952447,1.614800590038208,0.127686908995663,17.038891149113237
195677159,0.4939736133333334,30.398770394979916,0.23815496860590712,0.8297306888422477,0.6088261740509086,2022.9177420998549
154530005,0.4615295033333333,22.5646248198708,0.22991381794494825,1.1562337595988395,0.23071158651423374,215.3790204803553
189436043,0.61567918,8.08277648658254,1.180835348815012,2.1156615090286848,6.604316002201103,423.8141247861235
192964266,0.44955777333333335,16.682492595035516,0.4476400224054742,1.1752830484871069,0.40112000259501146,306.3551381353247
194310553,0.5214794199999999,5.66989377371124,0.799399265185556,2.4314553044218856,4.940708364697642,660.3239900386025
59950757,0.4855867466666666,18.993346629803067,0.5363557788320472,1.0398935627220174,0.33001439792248444,911.5759988686824
171864719,0.57242585,14.270536307079269,8.88142608601225,1.4219466575043895,53.785169735679744,3787.9010294211125
191532609,0.41204122666666665,11.744583087880558,0.21405440240887808,1.583987229943047,0.030594666853703666,145.771325242922
189703273,0.49353114,9.539949982241874,0.4779645633484597,2.1552850046710543,8.337801659408276,377.8391769117712
194661075,0.42815939666666664,16.337261678765454,0.13838182970055798,1.747952349140138,1.5546821379672293,279.4581344353651
192559258,0.4694941533333334,16.16323292972599,0.21760641157544858,1.36451229483427,0.34586853618356606,146.8479459752115
150893004,0.6592803666666667,12.78805455679519,5.397338235914159,1.6392882305789538,88.63397992307927,1989.7483917469963
193880634,0.38704129,15.118084753734308,0.48817284609306427,1.7029407696221088,10.817445085592674,1665.915131108816
2362351,0.45726555666666674,18.213043389154873,2.142933096824409,1.2632777155424513,4.4209107910917504,3481.7786049070855
195588689,0.44417321333333337,18.211602431024264,0.3346614323191664,1.207675128723286,0.6457324914670647,524.1669912356898
192316251,0.44497617333333334,17.88287118003225,0.3034715082327215,1.2403675990053686,0.501505438406506,301.92276308162377
119995119,0.4622867433333333,22.525685949269732,0.37112570909634934,0.9199800272833483,2.5776585946509076,803.8937124880648
190760045,0.6042827666666667,17.100710241727768,0.4680018023258719,1.1285184190492856,3.5819064723674128,510.38041792996273
186964233,0.53080967,17.324638447701926,3.62743651862441,1.4227243714419113,26.80232162042364,2749.3894609365725
162796069,0.6770124866666668,9.520533354783582,8.863561382891373,2.052964447324957,42.455181220412584,1516.0193387064126
188133634,0.4603082333333333,13.852012869984554,0.6163693897012712,1.6129479995621552,2.0848771912680157,1161.7711560815223
126260753,0.45646714,16.98501246660913,0.13502954166679204,1.341377224330257,0.2811031741712872,186.81613046227895
92247814,0.52229669,11.809400928222246,1.2031581964605176,1.635144444212135,4.781789080607255,1006.834780739378
63156523,0.5353620533333334,12.888567626984527,0.5693681775917941,2.0287053190899833,4.0717131501745465,271.35905793245473
193229749,0.48947018999999997,18.785804107679276,0.46538218713915835,1.407972499892723,2.191482675278163,389.456434383561
195292738,0.3937824466666667,18.485012146663312,0.24244847566903646,1.4360000018824888,0.3888192973797538,255.94982360510912
163074574,0.5113308,13.923115519012931,4.215037861721901,1.8212933617505496,33.13222607287782,2991.9702939605177
192612547,0.50681816,13.850740180483536,0.32285296514020323,1.6519517302102464,4.504299739933219,215.4232708807361
174648183,0.36839142333333336,21.99961935707456,0.25923949564297244,1.0101981165415432,0.31359560345928283,756.2923884439791
196004593,0.4664617066666667,21.365810727257667,0.22497669298184364,0.8997023367124132,0.1567377685233651,254.61488931605018
195580040,0.38283592333333333,17.098870502667335,0.34854688807876094,1.1824545174209447,0.9586116886046238,584.2153684580468
195551985,0.49055444,17.85660144265874,0.24242996295891464,1.2659331562036946,0.3474377234583663,129.2808721123697
176561430,0.4329445066666667,19.449577070849617,0.4546976214963354,1.3683955410695854,1.5488682235590365,1234.4191968855164
190896717,0.5468967166666667,11.505113361489991,0.22656640588178636,1.8750129784586094,0.45889716868601,213.04076221502257
182770010,0.42588096999999997,13.135848983577434,0.3336791456952613,1.5068067855291154,1.0034671930637156,314.85917478966877
165220700,0.5033347766666666,18.278346976908498,0.34289706801597375,1.187497009936837,0.5348317995184578,427.884142882198
191889435,0.5565818766666667,20.275097893641714,0.42655362799622104,0.9368951177590606,0.042187624408285364,1165.8114919497045
183902541,0.46057012666666663,16.701584391828103,0.37808129373106913,1.5265496384043231,0.9710804876043359,571.6676836332283
172860733,0.43678753,19.78398424261443,0.39982178280444386,1.3068596575278044,0.676087674061617,967.1049697912975
177018115,0.6624866266666666,3.5085720020733393,1.204179466552658,2.2166233336197814,8.920295069137653,80.21165390549417
194903304,0.40165373666666665,15.31008970035906,0.3108104468040888,1.2167402063644945,0.5652614676481095,282.32273588868003
178496339,0.7998948133333333,4.527487287069188,6.67910941052546,2.4471927516861363,4.16568807798405,456.1565388344966
188113746,0.5586071133333333,12.682324311004658,11.309184833031741,1.6184217321004615,8.904225923097338,4913.103610793511
105373385,0.49113188,17.46540447357681,0.7822175309739906,1.5795034579427163,11.229244597696777,1297.466494817886
121003966,0.4673824833333334,17.092600737487405,0.1330566347035089,1.4891894914331214,0.6302389440993094,263.1265439576457
185588356,0.5486144,16.28611457767475,1.1262489576025603,1.482991936162139,16.91660735902433,651.4650448603206
153011063,0.49721241,14.609803326205807,0.27376014852562874,1.8750384194950567,1.9828639799622174,272.876246895841
184779436,0.47354018666666664,15.448332941881128,0.2956747748402005,1.3610181722994217,0.51195463804535,204.12651828961035
176945075,0.6233697233333333,11.819726319860642,11.206932223548352,1.4543156328375515,35.33449567359556,1290.3671252257946
190302123,0.46639013333333335,12.005314232229589,0.5984943385997856,1.36888035852342,0.15681124507812474,204.61310859425734
180598506,0.48841222,9.250906372430949,0.5422238248631451,1.952338478333978,2.1447275398008943,285.2482756644933
196147846,0.6125287966666667,13.777119544029125,1.4241857984353288,1.4118600692862808,2.7124464003152298,554.9252773494992
194442213,0.5323460333333334,16.74105305304162,2.5664717790450275,1.3699033556727231,6.3704349338441935,1149.9419401461307
179985639,0.6465633833333334,9.036379737484454,13.286261033609653,1.9605439689139141,10.302145343016456,2883.0513718738544
101545375,0.4697161066666667,20.61508755732657,6.535974560821917,1.3083697132554806,20.174800924216918,4265.12326392329
194423560,0.5928771,12.380896455421999,7.745150366575648,1.6686467943828955,40.28045742726635,2850.2334364403737
193132820,0.6393038666666667,13.709859669610914,2.791131607163866,1.3566507508213466,2.6656623033482485,536.3827219509129
191552884,0.39393235333333326,15.933663608029379,0.3172048057829607,1.4852527790816463,1.6580556635702834,764.584648276576
190484577,0.49413953,14.435783898026179,0.4325381136210631,1.7800727826039016,1.5504983417703933,518.3903809606995
175828704,0.7283539166666667,6.823431432337666,5.174729947264432,2.736777559400219,18.015715759337773,319.64483809372445
191982681,0.5109050333333333,12.857629761398229,0.49559121357468694,1.840019822519169,4.120408548579764,191.01175388874162
184355441,0.49253768666666664,16.969154276883888,0.413651443176341,1.3708421172865641,0.5036456159256641,409.3754197299655
188640316,0.5225647433333334,14.110831585539627,0.4478988947314612,1.1761906790827321,0.09934405136423423,357.71806853654726
173951370,0.38331233000000003,11.21868067550654,0.5929975356151532,1.4537141714606794,1.4702763872313118,861.5419007458581
187180088,0.45423919,19.893431669316502,0.37465104855397,1.459444628855982,1.1801442023258797,978.4259576384243
195718336,0.4015243533333333,20.601143878985628,0.3577426605466442,1.3133405371829319,0.9507025938205625,996.4064741005653
194820423,0.45120491999999995,14.099410315784704,0.30392032733596697,1.792893372812042,1.0944013475609438,387.99202582309636
178685661,0.40827812666666663,19.94533337033672,0.3410801124580971,1.0627869207522196,0.241453315643351,550.7755200289338
193668117,0.5118202666666667,14.563922848918116,0.422002614532728,1.4352112256817617,0.5000600695491997,107.176301559684
45849168,0.41268375333333335,21.779345607787565,5.433409966198023,1.1897485142064286,3.4168102947912278,8254.562611120047
195652331,0.5213010866666666,16.55294270903209,2.329926498829249,1.7088811022375878,63.54541495438634,2712.0632777455617
144602903,0.43167638666666663,19.12732803788256,0.5017083462003201,1.2822459655866552,2.951452897644663,593.5623561504027
146347315,0.5944012366666667,14.382344619492983,3.2275121981698547,1.4380663591898462,8.131759745616682,1438.4078139611145
195909005,0.43192145,12.450550922488153,0.12486664064012125,1.4335909232563402,0.34436276209069794,159.83721861080787
196174400,0.42502474666666673,23.95103701407382,0.41616678461047435,0.9364779562919666,1.0137737491653585,882.8136948972921
153746004,0.43514564333333333,17.660714132216686,0.2324411839352548,1.3443097999022389,0.27585122690625874,243.43658499249338
195613357,0.44101221,18.17969128805268,0.535184927644179,1.288886320277135,2.032082100636301,586.4855565127748
19946042,0.41392244333333333,14.891117849368285,0.7981004368344206,1.3078384377466599,0.19614098971699692,863.8639069284887
137867380,0.4645935666666667,24.67322746768649,0.1755666125856794,1.1932055620234248,0.4650429823784223,882.8773064568741
196415704,0.45191271,12.549568457780039,0.45260551846278463,1.478856664488837,1.1900846005129055,899.9291162937938
195648953,0.3438156833333333,20.62284558070786,0.3785881589800568,0.9417283124281318,0.29582742111776067,986.7597411037717
192704131,0.7200010666666666,14.289721900829603,1.952671422166155,1.890306995388291,12.257957220120291,516.078281144915
154454318,0.5666715766666667,19.27619565663359,0.5541145063605774,1.1602140164805437,1.9215406886338435,404.9890238454963
191077887,0.5101903466666666,16.90276897006078,0.2042490053080767,1.4664889680890585,0.7356478837074897,573.2417944419113
195721789,0.5420633533333333,8.817953302587926,0.32340385135185773,1.8427787241991929,0.7422108443487702,228.1043528654176
192969562,0.4885115633333334,16.517521650207033,0.14631638986720633,1.3562367974437546,0.17527476015553187,509.41927286211995
189478707,0.48507162,10.644914956515791,0.840912336962119,2.0167693618808245,3.0346642839800175,1451.5268845025169
194421816,0.6885753466666666,9.518756195541306,12.328335282974654,1.8003877416410516,5.113932989198748,1418.5477227566987
153779517,0.5040986866666667,17.208978833214392,0.3675775053458941,1.4006671283821432,1.9119278140414846,409.9242055249559
192980724,0.42831959666666664,13.062725777969414,0.608728810767463,1.2131506433039903,0.6675165975781248,401.78345254544973
193548253,0.4081619566666667,17.172225152561364,0.5260785590167404,1.0020064680965963,3.1109616363998622,353.4968784456271
196219692,0.5100372466666666,9.659074770180597,0.8122481560972306,1.4457408913604477,0.1910560532067759,21.760516782218563
159889688,0.48391433666666667,17.162339973329196,0.34480383961677646,1.155427900888369,0.4641892691382407,439.38779426268326
163244693,0.4873108533333333,19.97025264245927,1.9947923558392064,1.2108929863315454,4.439490974691279,2827.8469526081703
196276896,0.47367256,15.037057417328358,0.35107122175976707,1.3397595304552237,0.3742750453892519,208.69869727193068
193665665,0.46415091999999997,22.20264938427259,2.6527031066698457,1.0238780592755246,8.181161167729373,2887.113887000007
196189786,0.41793443,22.11518580657553,0.6156592265723803,1.088577440896038,0.38122803684547074,794.1958465994294
195820623,0.6276628000000001,8.66106391359146,0.3614551229752607,2.7455910578208518,1.076933388532839,101.15023347770352
63264690,0.49472955333333335,17.960158461114005,6.900356140009066,1.3782945384896788,7.612238305841783,6182.719068058987
194497009,0.5635096233333333,13.519294777798981,9.135534537671608,1.5315444462657037,28.154251097546368,3326.0167043669735
72067291,0.5574695666666667,12.17311469239919,6.449915016859118,1.557351602972292,26.083901445046166,3364.673351977062
195232685,0.3853868366666666,21.77909600203755,0.3060577553279513,1.2279495133476956,1.8607524474367507,717.4559649717465
44893855,0.5910344666666666,17.278955828447078,0.7376970312039614,1.050204493920598,0.05329462761257884,2083.964658881558
186238337,0.43255032666666665,25.51039571562723,0.31960441995640737,1.0040405699291794,0.4209579618298729,352.56389597764274
179837154,0.5775969,13.749860927404505,2.8891920990983153,1.264696721264971,20.430122526456987,1009.0184992420227
195717534,0.4972743333333334,13.985196115275505,0.6485894112893114,1.8088128121661209,2.578001297608051,688.9024209196981
194582798,0.49087102666666665,21.37963046255976,1.121975361967094,1.2069499922766769,3.445585792112894,2439.883771891401
189252776,0.5388282999999999,11.601822098410219,0.6183520833302482,1.5261918532422325,0.9164279447052935,169.9698056083992
190789729,0.5362001833333333,19.76729030721155,1.6087044890519113,1.020468819887675,0.5808974125226487,1313.590713946029
195199548,0.4513920166666667,16.25562065139669,0.2983166742043058,1.3966223411765821,0.8852268360048855,304.88415562514996
153327567,0.55175756,14.289170352253583,6.588698723016957,1.6680675854674483,25.046206801409294,2916.7173470493904
196723692,0.4501364833333333,16.160982069462186,0.5807003820304969,1.2945143443703864,0.25999686776574865,351.2604310168199
194500736,0.6378543766666667,9.718891098435341,2.700397877350287,2.082644979508392,8.87576882278187,709.1170058167387
194639301,0.4729090966666667,15.195565111524223,0.46556588429119766,1.456348855133095,2.241044037621482,307.77130727486997
196534603,0.47271726000000003,12.09478822845007,0.36535780188954065,1.8581265892580145,1.1473524380620868,223.60462910010665
49848037,0.3780193333333333,19.628185361782155,0.3816662585610881,1.0570996226797764,0.6661079041774584,392.80781260062366
195391081,0.4372637733333333,15.684694471346466,0.3621913549750539,1.4522450544985892,0.575615001914986,434.02961207687486
175657415,0.47761151333333335,15.750976735716828,0.37391817737520655,1.7504964944173624,5.964914744431092,4137.600774997351
194173693,0.42512767333333334,19.463989463462248,0.5890489696338234,1.066443328385856,1.023845706040642,914.600096579939
194112997,0.42138098333333335,17.69231295963917,0.27892063471371636,1.785968797981831,8.88194168083291,679.8211035395237
165134436,0.8536258333333334,3.402872676413915,8.035954936537669,2.54500217632625,1.8273903355705698,849.3447971522895
195549919,0.4315411466666667,14.273415557992955,0.5114990225332399,1.2281659229908384,0.670265697575342,1393.6792978655674
196312670,0.5902953933333334,7.688411327182899,0.682113221833755,1.8892113756886972,1.8745026182555276,109.59311475128122
165162641,0.42493136,18.814554496002103,0.2361211881673896,1.2399929267669636,0.529360677782231,237.69232407971825
191354303,0.5561874566666667,15.628624184804137,2.3945076874694,1.3928084301663295,16.00807556084045,1830.6291315024716
190592608,0.6889457,8.183212665602928,7.655995770819377,2.0216802657613666,22.97105581364892,1423.4767244221032
192160338,0.4799911333333333,14.513158297815544,0.3550540863440416,1.8481788492185587,1.614051028980797,363.7646241256346
196349199,0.4429335266666666,14.74439545281053,0.3597764264158783,1.3741998826119843,0.392588394654197,286.6453420400739
187940483,0.5566708,14.13543476214164,1.6446254795360036,1.3660279932406236,15.308068892859511,1042.1693201674645
190585456,0.47678933333333334,16.759776453574688,0.4810536924523045,1.2357789313357026,1.268051676168956,510.6580081171414
189457936,0.47991402,16.637630261935275,0.3243331730582517,1.547323562703795,1.5178824406588225,295.7544711646727
195761188,0.44241058,14.899165144096358,0.44354118398546244,1.3567227700395221,1.332735813410309,431.76466148359395
167831666,0.5030708733333332,14.981890153081372,0.6228943808942439,2.0699442830566146,8.413927702736098,700.0984409991007
195350598,0.48411715666666666,19.90714817116895,0.7641187611607765,1.2962729118468086,3.644538358150681,1629.1057620291965
186510011,0.5125956133333333,15.073214443972853,0.6836193588716023,1.3759531815224442,0.9529481054028043,444.92065573159175
195500813,0.43143239666666666,16.40795098966294,0.42613501229584383,1.5291365099457064,0.8441776340642148,1082.847564768448
185853840,0.44632479333333325,13.713932013727351,0.3975921982988642,1.3850382672706445,1.551649895856353,177.41020605095298
31808825,0.4058035733333334,21.250989591809716,0.4629237287834327,1.5088411470881666,4.659669380606127,4310.890748620553
134145874,0.4828702633333333,20.598503726824717,0.38716312558812643,1.1992909186156282,0.5161177327347736,652.0012424443388
195631080,0.3409133,16.644301910412807,0.3592876205452013,1.1221607606322979,0.7569990006910814,557.8547597507699
192211934,0.47127554999999993,20.020030715320186,1.221628178826339,1.4740588136054102,9.538023670347284,2428.650377841288
195356143,0.4497977933333333,17.088390987522605,0.9212843238520928,1.2178432028727224,2.728229991530499,1464.1035885378808
137695082,0.4882198666666666,18.188796378731936,0.25639542127340004,1.3302727294960612,0.3662486155710493,179.90758346092878
195954469,0.40908710333333337,23.35009320668206,0.7492369513271356,1.1395041521772427,4.043945192043464,2238.351327545308
195850461,0.4297137633333333,11.993954881488394,0.17714322184592046,1.6921520128994094,0.3034651939697307,145.25076256781807
192808444,0.45035717,12.737419977433758,0.47754555994012965,1.7568883084468156,1.9065721125755914,1129.0428717499947
193397218,0.5854154666666667,12.50392088596246,0.3926161739077718,1.6216034205003202,0.4805930308718502,51.84596157006073
111614767,0.5272630133333333,13.340764552522524,0.424586803801337,1.335559327190029,0.6165600119208682,348.7634058371143
192961900,0.4119722666666667,16.456754031051513,0.4913858040904298,1.0717861778994813,0.6869157036094148,395.5193540718124
180828096,0.43617543333333336,18.47600919504404,0.22301882546442905,1.2025630385795738,0.4434921668479755,247.81331105474487
196186205,0.55328548,6.70272206905807,4.096605226842429,2.29391726887552,1.3796635245402742,41.59101610325893
150707295,0.5329587066666667,13.945752933864576,0.38093407767595694,1.195997869221713,0.042599432451606634,1367.679433020673
178514254,0.47949773,22.11493563335948,0.2557837531103881,1.096806514828237,2.466175375683061,801.5414167357291
184945530,0.49479963999999993,18.438843518990392,0.44324200635415645,1.596266345441828,8.474016763855325,533.0202891375807
194600654,0.46310173,16.49455538870547,0.22672823062454062,1.5173236539794113,0.8909235561216319,327.5379433461551
178969199,0.43448949666666664,16.857715781426446,0.33807236836528687,1.514636138301464,1.4046484382032125,1050.357081074184
67562515,0.5450856666666667,12.734133466660028,9.915292316690861,1.5168249376165652,52.622110250446816,3363.1603865915326
137783539,0.4500146733333333,12.678734807693546,0.291255160057925,1.6263665876327895,0.47349419825390543,112.74416439864565
196606331,0.41420718333333334,30.899897406184365,0.3949372509345666,1.0975023385679528,8.208852244859942,3445.6316525586826
184490686,0.6835959533333332,7.676091229621716,4.109843249897472,2.314810301698944,5.442411647307218,158.49458242759306
148892146,0.46226765000000003,15.63818950528433,0.5909992540447933,1.960299513326735,5.8442663439974,2802.7706413336086
195591800,0.5576812866666666,11.840415950635935,5.030359622897964,1.7507429009582023,31.52574508055317,2129.43015956773
192521493,0.4653169533333333,15.177185960339704,0.2727489744689698,1.5383448060000198,0.8153860778316545,232.7443675454064
195675501,0.44172198,23.82178413557607,0.30579821352295117,1.2292703524796247,1.249928566887082,1873.415996969592
108434809,0.5652065866666667,10.921388266127666,0.6775429029235197,1.6950719175485756,2.8010863740778356,313.6569797819089
195597379,0.4184531166666667,13.012140548089965,0.48225997145404276,1.2835048135168858,1.8336046372907246,205.77758609406257
196463609,0.4381547966666666,15.416471073029834,0.2729325420486824,1.292848196066653,0.5569141019504329,238.5321080286568
142518236,0.5257730066666667,16.345105690412044,1.0034459367245037,1.4643148284866596,0.8500900985435468,1074.9010692614231
158693286,0.47506207333333333,17.874545671440263,2.5501051570703206,1.0864200094623946,0.3007156260327864,3513.800237066472
80248433,0.55835342,14.122433754766314,10.28094273448715,1.3609676596893765,26.671195773698642,4805.944010901483
178442968,0.6484281333333334,12.527401475517358,7.7578980228833645,1.6387615276533483,73.45033408036267,2972.339993571624
165600572,0.49495790333333334,14.110305094582133,7.406575832991341,1.5767016439825057,22.556039506954985,4758.622498007583
196232266,0.6571769433333333,8.128340724532977,5.801833552511436,1.7688195848585362,7.960766253072403,267.58395828782943
151108835,0.47138305666666663,17.60788230480193,0.36091086736814343,1.0395215208611004,0.0666023598136863,921.5127070264757
97625903,0.46629570666666664,20.220312413815673,0.1622388587004828,1.0548936072854398,0.3868866727665194,56.47015759527121
195338529,0.49666272333333333,20.426926425647867,0.20294067404369173,1.1416150269093113,0.34531377044124895,264.5117033834396
179824834,0.56662033,14.54952911072273,4.365864545761373,1.3614907109290006,4.075425817469626,2123.462293714424
139478810,0.5032743633333333,14.61380196348349,0.5188243018733149,1.587105648072946,1.0610573265376388,287.14719341257154
90683239,0.5867656766666666,7.445081099736856,0.34485681726723055,2.3628290694136216,3.6016483295387443,105.34209932282779
148110301,0.46553054000000005,16.3824982695192,0.23617829145371613,1.376055188737287,1.082247209267792,303.9581167974463
192448643,0.4323928866666667,15.062578821204639,0.22074620244195922,1.6511524483993112,1.6018619256462936,556.0376605988333
148402526,0.5941011933333332,11.289178860760392,5.210018130772021,1.6965485642359326,15.078573317869818,1851.6392826217816
190364783,0.49636926666666664,16.708885379586928,1.6760675118379755,1.3803026175352207,5.546557065493495,1994.499412228737
196257675,0.47736576000000003,14.238952472784506,0.22924499392233724,1.4984120883738283,0.771929983677274,274.4996030996665
128488661,0.4976826000000001,16.62778312272957,3.4508742967207513,1.2921801756308409,28.112349191126857,5226.602421762237
107568081,0.51233377,19.062927260718883,0.329526184884411,1.0343673822384833,0.0056133572378382,775.4350473990731
195808437,0.5968732333333333,10.789992454444793,3.3378273028302647,1.593932358082137,8.017282232009398,1028.5645060728568
188885318,0.6139569333333333,11.241661062787353,3.1730026233063655,1.8439300471060864,22.968868313490244,768.3657526375665
195255799,0.5141086566666666,26.0151481233103,1.0967612280538777,1.0714612642514896,10.417719745987318,1878.383299386019
139378847,0.4169048166666667,19.567531966366374,0.8819956046442178,1.3254329582161695,2.04464796657401,1445.012120531145
195755206,0.41314249999999997,13.838469240676462,0.7808449016053037,1.4619143225435678,1.8485443602003375,1593.5748421232863
187967785,0.6630436433333333,6.036010786755284,1.182190163558282,1.687572835157427,0.5098531134363143,60.537930288153014
184093058,0.68090448,9.73806981695364,11.298407235644307,1.8995603538399843,86.17734938393244,2140.3034206434672
181656891,0.4520055066666666,19.486250512391788,0.41870587711221113,1.10072883869318,4.454177768310063,844.8299931078124
196461541,0.4814609,15.826923364199741,2.0315896359203944,1.617181518783914,5.7401798186867445,4002.5652959637737
19796289,0.5945724266666667,9.839523984948803,0.5701724625174143,1.7084117605810656,1.011686501632244,46.24354741426176
193340191,0.5458257166666667,12.941237983987548,0.5281910290391113,1.6666964456107685,1.935888842455359,244.05229439704024
196282683,0.52573931,12.448346832097078,6.974157305643927,1.5252183267526007,37.02901296620101,3417.849726407156
195659094,0.5763767666666667,10.30237735264661,5.566471896298321,1.8777781645170084,15.115208293999858,1758.7920534322766
196266987,0.5777289266666666,9.115124465786158,0.7635429432919875,1.6769117105391225,0.2346922335092774,114.48016954208566
192379431,0.6001221166666667,11.518450367437353,4.7090315853882325,1.4722178352477282,4.748398286740698,530.0202050288218
190253889,0.44073607,16.762876398068716,0.45350989873959885,1.4418334099116192,2.3156055770033306,332.46601980936106
180093746,0.47699761333333335,21.74377355474314,0.5049357155612403,1.079230771385756,2.4862887710764485,697.8794207978685
194005451,0.39289169333333335,14.94690407295881,0.6542578157456777,1.3241242508037139,0.35659538819328146,1487.8741974852253
182865867,0.7188381533333333,10.135900560579573,5.293186857597905,1.7575321384078997,27.347436069330396,704.5034106448094
174643863,0.41883603,15.887618215018122,0.29343815883482854,1.361957505849036,0.7518786831029626,314.86945641282875
26496693,0.4011353233333333,24.606416146170545,0.3828039269295244,0.9342970421190842,0.5796045250463591,881.4975559594765
